"beta_pm","beta_year","theta_pop","theta_gdp","beta_pm_year"
1.19586442953255,-0.00657240638497123,-0.1201550755663,1.29371014273718,0.00193073339397784
1.20855654300438,-0.00566995292056167,-0.136094018982559,1.29629272713513,0.00129188739064884
1.1912051258574,-0.007959991214556,-0.22770544767652,1.3469043786118,0.00190474681869103
1.19339421617814,-0.00605819569040591,-0.176179718474393,1.30411931096281,0.00143044073976883
1.18491790061834,-0.00730171229699042,-0.191359930765033,1.31568904709711,0.00176761835527711
1.19311196436727,-0.00563780171743698,-0.0803548359810963,1.25540671866921,0.00164771000222531
1.21918566420505,-0.00673242832468677,-0.224409024308645,1.34987546550738,0.0013424871989894
1.19207353761965,-0.00588555120425373,-0.138412047540547,1.26720716333809,0.00160278797442933
1.18902897908025,-0.00602498333514438,-0.155658074805584,1.30198080758027,0.00149333415710134
1.21888755888643,-0.00627890325086497,-0.204383262222814,1.32672289970875,0.00131937075686939
1.2058152730078,-0.00534803231837639,-0.0261244862552643,1.2777513455292,0.0012978957871266
1.19909152097728,-0.00613246916393645,-0.205474096935361,1.35143812323632,0.0010155326418795
1.17945590800787,-0.00560510095564281,0.00889894313642636,1.23173706471162,0.00168988218240603
1.20456236071377,-0.00575891528180293,-0.145338462632185,1.29423083541339,0.00130107492820328
1.22043258325077,-0.00565059135600726,-0.0693107468377757,1.30484101773605,0.00117685362454094
1.17487677111863,-0.00694841593417947,-0.295067542948923,1.34049099640225,0.00155944462583599
1.18323083319853,-0.00624763626950319,-0.137763036873623,1.27245841670996,0.00181939129213215
1.19022747439059,-0.00684306593079291,-0.221585780120344,1.29704004733188,0.00200692482657318
1.23239851711,-0.00575200932476916,-0.222105487774343,1.33847287942396,0.00098110711251443
1.22026351816199,-0.00493606125838563,-0.155716102044965,1.3193189437095,0.000816625105922427
1.18927292511705,-0.00677303736559814,-0.189737887606032,1.29485885738634,0.00182018051608328
1.19747855268644,-0.0068124091475334,-0.127533720580267,1.31263941198445,0.00163697746778587
1.19399132183843,-0.0072841251946853,-0.289246927002857,1.31838132577307,0.00191824685026879
1.2261766597723,-0.00631692045075045,-0.179312573062597,1.31974301206491,0.00131939630738727
1.20679157230317,-0.00528263175438471,-0.102814201338743,1.24940570949966,0.00164596659925924
1.17950241199131,-0.00736660852770534,-0.218799133468161,1.34237956305202,0.00155645329466368
1.20996976782365,-0.00628409501171952,-0.193437305980445,1.36105853967512,0.00125847604936062
1.20106651981121,-0.00600461223137348,-0.142766712255955,1.26075961455615,0.00173035081064133
1.20756802917775,-0.00551400498316619,-0.166298339683244,1.29386420229454,0.00118010545628153
1.21887017797999,-0.00588857737064701,-0.175705893430496,1.33845161083069,0.00101205385387979
1.19806003758815,-0.00666824315150536,-0.121176811104401,1.29512245786268,0.00165544729257998
1.15362136799225,-0.00639258248375506,-0.124309926643083,1.26380641912749,0.00186848852006936
1.22261762849571,-0.00679341207119258,-0.117793447044373,1.32003434435245,0.00151883828459774
1.21484950895318,-0.00668896855067793,-0.190652794523881,1.35539886564533,0.00117014131979351
1.21367757440605,-0.00534962168677685,-0.187923843555775,1.28076445855947,0.00118846461092904
1.1679563790257,-0.00670244627667452,-0.104698491252596,1.27116403140774,0.00191704299913592
1.17784325727424,-0.00750389652001814,-0.286287343179328,1.35008914593474,0.00180537959358927
1.18696176056246,-0.00655572203748359,-0.154341998851138,1.26447754554364,0.00188029166982713
1.16940484362159,-0.00734416742174078,-0.116817647840168,1.28272010706497,0.00213343826496676
1.21930385254454,-0.00558881501835357,-0.173576205483202,1.31037494665128,0.00118782455061449
1.16748351605246,-0.00682687021847364,-0.106463801957121,1.3019843739833,0.00180223922949715
1.18135650559351,-0.00735023033457228,-0.193466148958494,1.29759388153312,0.00180867367725637
1.20138834290266,-0.00535049947204635,-0.153142808642723,1.27542342809777,0.00153880770926642
1.17252000834564,-0.00686268707361193,-0.157131856268001,1.26245554078263,0.00204602070153196
1.18169846418325,-0.00730498658416818,-0.245457997118597,1.33218220561408,0.00173844967980825
1.18117485846783,-0.00667604746867276,-0.240565822297677,1.32718064722239,0.0015132539008354
1.18569145666999,-0.00726534941276712,-0.184591172456938,1.30357289222577,0.00187049431310876
1.20105121623913,-0.0050599746763576,-0.0858705350599158,1.27678894314599,0.00116593427830164
1.21284724316374,-0.0058396740403917,-0.18768102849439,1.31673307181764,0.00134268099941111
1.21039370035213,-0.00610213995888226,-0.121676051097756,1.28087865566157,0.00153621665393625
1.20989466162509,-0.00605312705551025,-0.175295612115516,1.32470825911019,0.00121176044233566
