"beta_pm","beta_year","theta_pop","theta_gdp","beta_pm_year"
1.17849875380959,0.00883753020594339,-0.412077258157965,0.89915925439657,0.00203919098851353
1.14308165084195,0.00822514797643101,-0.266639563430719,0.895244953353807,0.00203124453969495
1.17558595609768,0.0091960469477746,-0.272118649727123,0.922089269551521,0.00171813944881896
1.16941360378174,0.00849542787994875,-0.375097010954071,0.882451091256916,0.0021732565700301
1.17428281053102,0.00936781479211433,-0.33583114006105,0.890849706070287,0.00163770824299769
1.18541951426894,0.00931289276523909,-0.29951716212696,0.916142178201615,0.00147297133336652
1.1692922720618,0.0078592574664423,-0.369316874682935,0.921465880133056,0.00204425990332393
1.1249791519452,0.00803159888967661,-0.389348681416027,0.900964845808314,0.00220942650209763
1.19410785013384,0.00782351817559899,-0.354591487387845,0.93937203171495,0.0019255612371499
1.18047610805657,0.00872454003327593,-0.277599569465557,0.919291276337363,0.00164342438396032
1.17790530554143,0.0096204208707874,-0.327742078461718,0.866954710177045,0.0016955978045152
1.14096284679842,0.00758857771492655,-0.398596504441681,0.917456383186489,0.00225083751117278
1.13528435613931,0.00866634404741079,-0.21116147116567,0.857930841851041,0.0023717063067263
1.15466075998408,0.00806709483296409,-0.364727733453933,0.879107722785827,0.00232111775027762
1.14149421238406,0.00710003250890625,-0.381995519152677,0.917974581263832,0.00248630274553964
1.18540844092094,0.00943288924442082,-0.319161552736422,0.897074514562515,0.00166352936885259
1.14103201601354,0.00765952688689751,-0.377463552152361,0.93875272909338,0.00211614826855767
1.14626203165616,0.00777386008558357,-0.314358368586234,0.878717814229522,0.00228281110579094
1.16908186236108,0.00932714079735797,-0.357872018592098,0.886445786253887,0.00197823327448412
1.14027704626404,0.0077831977473744,-0.364658052069143,0.877235810928884,0.00247254338639649
1.14248150257951,0.00843487246403344,-0.253104404235193,0.870618390677667,0.00226248446470787
1.14231914077813,0.00900523372824741,-0.260022878446842,0.870158940639652,0.00202549137642704
1.1514575904573,0.00781969611322731,-0.316948682108343,0.888310003838687,0.00233287213450126
1.17511833709055,0.00909933854675234,-0.407450172580792,0.930401550823831,0.00150225612617937
1.17793116471423,0.00933516746291811,-0.304816492019686,0.89330503134481,0.00182656605644305
1.18094434245305,0.00833803906274644,-0.377495257450026,0.909629590840803,0.00194971133562372
1.17639983124804,0.00907201745122739,-0.309116508013999,0.907280997428762,0.00166963506565545
